alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"Mixed (Node)",500000,7.2545249462127686,"650_fri_c0_500_50",23,False,"((sin(x3) + sin((x0 + x1))) * sin(sin((x16/x16))))",0.7251410277587995,0.6184777696252624
"Mixed (Node)",500000,6.162575960159302,"650_fri_c0_500_50",24,False,"(((x3 + sin(x0)) + (sin(x1) + (x4/1.9106225768230698)))/1.8893690404429868)",0.7256764527679598,0.7281570825681938
"Mixed (Node)",500000,8.02932620048523,"650_fri_c0_500_50",23,True,"-0.00561406 + (0.815802 * ((sin((x0 + x1)) + (sin(x3) + (x4 * 0.3309268128766045)))))",0.7913439156524524,0.7391878522428381
"Mixed (Node)",500000,6.66807222366333,"650_fri_c0_500_50",25,False,"((((x3 * 0.6551927929516403) * (x13/x13)) + sin((x0 + x1))) * (sin(x43)/x43))",0.7206230272365863,0.6659245470629954
"Mixed (Node)",500000,8.526916265487671,"650_fri_c0_500_50",24,True,"-0.353682 + (0.346329 * ((sin(x3) + (((x0 + x24) + (x1 - x24)) + ((x3 + x4) + (x2 * x2))))))",0.8067388879801654,0.8272816455137367
"Mixed (Node)",500000,6.637602090835571,"650_fri_c0_500_50",26,False,"(((x3 + sin(x4)) + sin((x0 + x1))) * sin(sin(0.702659469497932)))",0.7203300614887628,0.7583331764109553
"Mixed (Node)",500000,9.095293998718262,"650_fri_c0_500_50",25,True,"-0.49905 + (0.305164 * (((((x1 + x3) + (x2 * x2)) + ((x0 * 0.7748470409435901) + (x3 + x4))) - (sin((x0 - 1.7023367853736127)) - sin((x0 + x1))))))",0.8921477788276274,0.8831094400455317
"Mixed (Node)",500000,3.096353054046631,"678_visualizing_environmental",0,False,"((((x2 * x0) + (-18.746606478253778/x0)) + (sin(x0) * (x0 * 10.975752107413138)))/(((x0 + x2) * (x0/14.480414601619426)) + ((x0 + 14.187897826436343)/(16.341850820219268 - x0))))",0.42666190618230126,0.2931259278226068
"Mixed (Node)",500000,5.9528539180755615,"650_fri_c0_500_50",28,False,"(((x3 + (x4 * 0.41584481626272846))/1.5276004862797263) + sin((x0 + x1)))",0.785733460902021,0.7076355855617773
"Mixed (Node)",500000,6.224566698074341,"650_fri_c0_500_50",27,False,"sin((sin((x0 + x1)) + sin((x3 * 0.8448883723293072))))",0.6687201255892297,0.6556609864417217
"Mixed (Node)",500000,8.454910039901733,"650_fri_c0_500_50",26,True,"-0.671193 + (0.624392 * (((((x22/x22) + x3) + sin(sin(x4))) + sin(((x0 + x1) + 0.18847638201758724)))))",0.7409933551748864,0.7769889848840269
"Mixed (Node)",500000,6.205533981323242,"650_fri_c0_500_50",29,False,"sin((((x0 * 0.5621217693746104) + (x3/1.6994054680361919)) - ((0.012225161081720209 + x1)/(-2.57849268726856 + x0))))",0.620119047704463,0.6443464783371258
"Mixed (Node)",500000,3.035930871963501,"678_visualizing_environmental",1,False,"((((x0 + x2) * sin(x0)) + ((x2 + x2) * (5.299786327708491 + 2.00300461421065)))/(((x0 + x2) + (x2/x0)) - ((x0 + 18.268463677372974)/(-18.094242915528522 + x1))))",0.5275028326013391,0.23204508683774372
"Mixed (Node)",500000,3.7264761924743652,"678_visualizing_environmental",0,True,"17.461 + (0.0673393 * (((sin((-19.33293277147972 - x0)) * ((x0/9.510185933167724) - (13.883004315738328 + 15.224878083531737))) - (((x1/x0) + (x1/-10.119078268797175)) + ((x2 + x0) + (x2/x0))))))",0.515218585443502,0.2527560910202319
"Mixed (Node)",500000,8.08446478843689,"650_fri_c0_500_50",27,True,"0.191775 + (0.333352 * ((x0 + (((x4 + x3) + (x1 + x3)) + sin((-1.718942791224688 - x2))))))",0.7882439332177767,0.7686029768984445
"Mixed (Node)",500000,7.878364086151123,"650_fri_c0_500_50",28,True,"0.0178098 + (0.390745 * (((sin(x4) + (x0 + (x3/1.825283862351427))) + (x3 + x1))))",0.7554205366767912,0.6775368510329586
"Mixed (Node)",500000,2.8959500789642334,"678_visualizing_environmental",2,False,"((sin((8.702588516681459 * x0)) - ((-11.373930586626072/x1) + -14.107215458251787)) - (((x2/x0) + (x0 - -9.531602800785608))/((x0/x2) - (-16.63220311093178 + 4.317353233757259))))",0.4995121345323492,0.18417901617019505
"Mixed (Node)",500000,2.8647377490997314,"678_visualizing_environmental",3,False,"((((7.099205869252899 * x0)/(x2 + x0))/((x1/x1)/(x2 + x2)))/(((x0/x1) + x0) + (sin(-11.486767160782701)/(x1 - 19.267748379540944))))",0.4704920000897661,0.10447716985285327
"Mixed (Node)",500000,3.8448100090026855,"678_visualizing_environmental",1,True,"12.5539 + (-1.36579 * (((((x0/19.741405349839557) - sin(x0)) - sin((-19.95309541906649 * x2))) + sin(((x1 + x0) - (x2 - x0))))))",0.6172194644647586,0.16131093036181654
"Mixed (Node)",500000,7.889987230300903,"650_fri_c0_500_50",29,True,"-0.0236615 + (0.810425 * ((sin(x3) + (sin((x0 + x1)) + sin((x4/2.522195179438051))))))",0.7776543883500303,0.771380174023492
"Mixed (Node)",500000,3.7878899574279785,"678_visualizing_environmental",2,True,"12.4618 + (0.242382 * (((((x2/-15.795951674390178) + (-1.6829140413372303 - -7.136611227929115))/sin((x0 * 3.6504706948374324))) + ((sin(x0) + sin(x0)) + (sin(x0) + (x0/-3.6875986778767085))))))",0.5879201569069405,0.13394027360654537
"Mixed (Node)",500000,3.724621057510376,"678_visualizing_environmental",3,True,"14.1283 + (-445.933 * (((((x0/8.736815844724559) - sin(x0)) - sin((16.918496943970556 + x2)))/(((x0 + x0) + (x1 + x2)) - ((x2/x0) - (-2.183937798548658 + x2))))))",0.569194254345598,-0.4954080200763116
"Mixed (Node)",500000,2.8403208255767822,"678_visualizing_environmental",5,False,"((((15.779247722900704/x0) + (x0/-19.322450129500073)) + 11.538228199842695) - sin(((-9.949788033534066 - x0)/(-4.119876501830688/4.143020447694993))))",0.48821415163690873,-1.7617649280805545
"Mixed (Node)",500000,3.116373062133789,"678_visualizing_environmental",4,False,"((sin((x0 - 17.848918720220748)) - ((x0 * 16.247791094271207)/(-13.652194184565701 * -18.632058169013575))) - (sin((x2 * -2.1176940696174724)) - ((16.190237844861905/-10.739343473613001) - -14.015224935048765)))",0.5384143627242184,0.26322410992727807
"Mixed (Node)",500000,3.6241581439971924,"678_visualizing_environmental",5,True,"13.1464 + (-1.79601 * ((((sin(x0)/(7.778440719182161 - x0)) - ((x0/x2) + (x0/-20.293482044183644))) + sin(((x1/x2) + x1)))))",0.589506113425464,-0.22123885311942693
"Mixed (Node)",500000,2.9979631900787354,"678_visualizing_environmental",6,False,"(sin(((1.2073025734729732 + x0) - (20.673093036874146/x1))) + (((1.6855379742219687 + x2)/(x2 + x0)) * 13.864100434970158))",0.39491197273050016,0.5047591079572888
"Mixed (Node)",500000,3.9888758659362793,"678_visualizing_environmental",4,True,"15.246 + (-0.0523791 * ((((sin(x0)/(x2/x1))/sin((-11.298388256684328 - x1))) - ((sin(x0)/(3.055128258066128/x2)) + ((x1/15.754100119549049) - (x0 + x2))))))",0.561577769907315,0.37513687698297016
"Mixed (Node)",500000,3.121246099472046,"678_visualizing_environmental",7,False,"(sin(((x0 - -13.855197790813891) * (x1/x0))) + (((-7.668253819379658 - -19.16332595792845) + (11.909708638395037/10.594695987484108)) - ((x0/15.20235237845727) - sin(x0))))",0.559743604219096,0.31229139674400197
"Mixed (Node)",500000,3.6527960300445557,"678_visualizing_environmental",6,True,"12.0715 + (0.0965856 * (((((x0/2.0702460824998834) - (1.0870718249016986 * x0)) - (sin(x2) * (x1/x0))) - (((x1/x2) - (x2/x1))/sin((x1 - 16.929449726681316))))))",0.5048296746894455,0.34752244528783616
"Mixed (Node)",500000,2.956834077835083,"678_visualizing_environmental",8,False,"((((x2 - -12.302623443957682) * x2) + ((x1 * x0)/(-5.722681601605428 + x0)))/(((x2 - -8.49348352109782)/(x1/19.38122904795474)) + ((x0 + x2) * (x2/11.975331073138275))))",0.4564125553830053,0.12084613680003542
"Mixed (Node)",500000,3.658612012863159,"678_visualizing_environmental",7,True,"17.8463 + (0.0102919 * ((((6.3148778092488955 - sin(x0)) - (sin(x1) * sin(x0))) * (((-19.179303803776246 + x0)/(-19.104565507236845 + x1)) - ((x0 + x2) + (x2/x0))))))",0.5989358987202946,0.1225814690916206
"Mixed (Node)",500000,2.803863763809204,"678_visualizing_environmental",9,False,"((sin((7.1212873384606405 + x0)) + ((-10.13837416364325 - x0)/15.435257661159492)) - (-13.560559371505457 - sin((-14.723005138683295 * x2))))",0.5004678045526516,0.3157533940419357
"Mixed (Node)",500000,3.5709917545318604,"678_visualizing_environmental",8,True,"13.1397 + (0.000669398 * ((((sin(x1) * (x1 * x2))/((-15.967067446853711 * -4.716112259286823) - (x0 + x0))) + (((x1 + -0.23395738211120032)/(x1 - 5.513918421127955)) * ((3.095414269603927 + x2) * (-14.98516236516935 - x0))))))",0.5615750754068876,-0.11855500281896236
"Mixed (Node)",500000,3.6211531162261963,"678_visualizing_environmental",9,True,"12.9305 + (1.34296 * ((sin(((-2.1406677622325305 * x2) - (x1/x1))) + ((sin(x0) - (x0/20.688599610962957)) - sin((x0 + -13.897785114482081))))))",0.5250300917809372,0.11885481901754769
"Mixed (Node)",500000,2.7899608612060547,"678_visualizing_environmental",11,False,"((((-15.678176434213553 + 1.6445616122975728) + (x2/x1)) * (-19.9717982814837/(x2 - 4.697856161576597))) - (-8.696851035162618 + ((x0/18.522356760841216) - sin(x0))))",0.4795707759398721,0.28738045905830933
"Mixed (Node)",500000,3.1732609272003174,"678_visualizing_environmental",10,False,"((sin((x1 * 10.739566739994595)) - ((x0/19.49839787123381) + -14.632270816796966)) - ((sin(13.339793174379652)/(19.54432748837259/x2)) - sin((-4.073412267525054 - x0))))",0.5098858464294238,0.3161373737639671
"Mixed (Node)",500000,3.594421148300171,"678_visualizing_environmental",10,True,"15.5385 + (-2.03578 * (((sin((-10.49996573003438 * 17.296356720959572))/((6.054128852013877 - -16.45703834696814)/(x0 + x2))) + sin(((18.249373324886324 - x0) + sin(x0))))))",0.5047795424802717,0.3862932374443486
"Mixed (Node)",500000,2.9834561347961426,"678_visualizing_environmental",12,False,"((sin((19.863214162945344 * x0)) - sin((x1/5.238582116129149))) - ((-6.7113904965706865/(x0 - 5.069864572588332)) - ((13.163748078193608 * x2)/(x0 + x2))))",0.5699702457043303,0.13265495929929816
"Mixed (Node)",500000,3.645089626312256,"678_visualizing_environmental",11,True,"17.1753 + (0.0155621 * (((((-4.73678393851656 - -0.8307238513505527) * (x2 + x0)) + ((13.310034356000658 + x2) * sin(x0))) - (((x2 + x2) - (x0 + x0)) * sin((x0 * 20.505419910518764))))))",0.546451235935618,0.17368939930805816
"Mixed (Node)",500000,3.0369668006896973,"678_visualizing_environmental",13,False,"((((x1 + x2)/(x0 * 9.692702923251389)) * sin((x1 - x2))) + (((x2 * 14.382372099765877)/(x0 + x2)) + sin((-5.634100539137726 + x0))))",0.5290788191478017,0.27345794807899027
"Mixed (Node)",500000,3.828176975250244,"678_visualizing_environmental",12,True,"11.4571 + (0.0681879 * (((sin((x2 - -4.003566325462954))/((x0 - 7.164883201785064)/(8.993743004149811 * 13.255870083340126))) - ((x0 - (x1/12.465593158573366)) - (16.117882403448643 * sin(x0))))))",0.5855092042339237,-7.324240357102489
"Mixed (Node)",500000,2.899141788482666,"678_visualizing_environmental",14,False,"(((sin(x0) + 12.175503236193638) - ((x0 * 11.13166331659994)/(14.017564852007311 * 13.117458477473683))) - sin(((x0/20.68175845858111) - (x0 * x1))))",0.5249164564256157,0.2699504101358805
"Mixed (Node)",500000,3.651606798171997,"678_visualizing_environmental",13,True,"9.47397 + (-0.0562563 * (((((x0 + -17.716959570031584) - (x1/12.163625481580421)) - ((x0 + x1)/(-5.433107498247609 + x0))) + (((-19.071196056666054 - x2)/(x1 + -18.49858930295554)) + (sin(x0)/(-3.0662175012288193/x2))))))",0.5814570829161623,0.2908728659027795
"Mixed (Node)",500000,2.9568960666656494,"678_visualizing_environmental",15,False,"(((sin(x0) + (-9.23994398360421/x1)) + ((x0/-15.943359253968618) + 12.3512662862238)) - sin(((x2 - x0) + sin(x0))))",0.6020890863809099,0.15101511832237946
"Mixed (Node)",500000,3.6643309593200684,"678_visualizing_environmental",14,True,"14.2737 + (0.0516554 * (((((x2 + x2)/(x1 - 18.2067206587529)) - ((x2 + x0) + (x1/-9.354661857724654))) - ((sin(x0) * -15.761586884236745) - ((x1 + 20.58874729575985)/(-5.302269331013917 + x0))))))",0.6326874845434545,0.12294392737201032
"Mixed (Node)",500000,3.447723865509033,"678_visualizing_environmental",15,True,"11.2117 + (-0.0693297 * (((((-3.2714552981033886 * x1)/(3.5268034494442273 + x0)) - (17.501440329076424 * sin(x0))) - (((x2 - x0)/(-18.605235899583306 + x1)) + ((19.59865134284817 + x0) * (12.155390130775375/-17.630267775244906))))))",0.6398403457726859,0.14874275378604807
"Mixed (Node)",500000,3.0835747718811035,"678_visualizing_environmental",16,False,"(sin(((x2/x0) - sin(x1))) + (((-6.22616845347761 * 15.006323052368725) - (x2 - x0))/(sin(x0) - (x2/5.741381822606591))))",0.48540139842882457,0.32785394297412784
"Mixed (Node)",500000,2.9837989807128906,"678_visualizing_environmental",17,False,"((12.634799556468607 + ((x0 + x0)/(-15.446963774779748 + -18.96064567961439))) + (sin((-10.694082909109687 - x0)) - sin((x0 + x0))))",0.46958975017769955,0.4341469107523549
"Mixed (Node)",500000,2.7409048080444336,"678_visualizing_environmental",18,False,"(((sin(x0) - -11.227453370440927) + ((x0 + -4.227528895102865)/-16.572011672943997)) + (((-0.019941149941192424 + x1) - (x0 + -9.449132129382715))/((9.730652699335394 + -16.855628451679134) + (-9.241511067268716 + x1))))",0.49872755078742725,0.20206928146849024
"Mixed (Node)",500000,3.900485038757324,"678_visualizing_environmental",16,True,"16.3388 + (0.0579433 * (((((18.757552462639243 * 1.4019092721671853) * sin(x1)) * (sin(x2) - sin(x1))) + (((x1/8.181542105853458) - (x0 + x2)) + ((x2 + -20.542729038276633)/(x1 - 18.71175872866727))))))",0.5386779233023774,0.3467184987010381
"Mixed (Node)",500000,3.5066709518432617,"678_visualizing_environmental",17,True,"12.2761 + (-7.14255e-06 * (((((x2 - -3.9709867333911077) * (x0/x1)) * ((x1 + x2) * (x2 + -20.69347477109893))) - (((x1 - x2) * (-20.554687479986995 + x1))/sin((-12.953683311704257 * x1))))))",0.535393780914342,0.30408913648055735
"Mixed (Node)",500000,3.12085223197937,"678_visualizing_environmental",19,False,"((((x0/-16.479038161458796) - (x0/x1)) - (-12.868113035044498 - sin(x0))) + (sin((x2/-0.9170823642478998)) + sin((-13.945229849465 * x2))))",0.48448071759881706,0.6372416691216809
"Mixed (Node)",500000,3.702155828475952,"678_visualizing_environmental",18,True,"13.8067 + (-1.2381 * (((sin((x2 + -11.072305133544042)) + ((-20.165517827008685/x0) - sin(x0))) + (sin((x2 * -17.480845048120663)) + ((x2 + x0)/(12.233162464502653 - -17.488201955650606))))))",0.5633963303571643,-3.8064112623029693
"Mixed (Node)",500000,3.535574197769165,"678_visualizing_environmental",19,True,"10.7696 + (0.00872416 * (((((x2 + x2)/(x0 + -7.8571235741170256)) - ((x0 * 7.632544692905649) - (x1 + x0))) - (sin((x0 - -10.502229366483501)) * ((x1 - -20.583606064193916) - (x1/11.661638440249671))))))",0.4981240875978873,0.32774244290458054
"Mixed (Node)",500000,3.0905818939208984,"678_visualizing_environmental",20,False,"(((sin(x1) * sin(x2)) + 11.12357219848902) - (((x0/17.37094376816438) - (-12.768908688027366/-11.847970562980107)) - sin((x0 - -6.7490769431932245))))",0.5217591598781907,0.3396296703900682
"Mixed (Node)",500000,2.9311699867248535,"678_visualizing_environmental",21,False,"((((x0/-14.373632402560947) + 3.228173123885467) - ((1.9537655051972487/x0) - 9.8484480966111)) + (sin((13.30397868341623 + x0)) - sin((x0 + x0))))",0.43407913698483513,0.615181612239639
"Mixed (Node)",500000,3.735358238220215,"678_visualizing_environmental",20,True,"10.3911 + (0.0657959 * (((((x2 + x1)/(x1 + -18.24748855651124)) * (sin(x0)/(15.4613676017733/x1))) - (((x2/4.997006142539924)/(x0 - 15.529352115885949)) + ((x1/-12.219446584425564) + (x0 + -16.592070203968362))))))",0.6001939387865545,0.2495468286316238
"Mixed (Node)",500000,2.834658145904541,"678_visualizing_environmental",22,False,"((((-16.51170300408658 + x1)/(x1 + -18.675481054651886)) + (10.756775347354516 + sin(x0))) - (((19.186569361103953 - x2)/(0.8814580358109103 + x2))/(-11.802245143533435/(x0 - 10.294616200399775))))",0.5370005153662641,0.23257637911840423
"Mixed (Node)",500000,2.9988248348236084,"678_visualizing_environmental",23,False,"((sin((x0 - -12.881832246688656)) + ((x0/-14.21173528110965) + 11.46889597319027)) - (sin((x2 * 5.152557597641807)) - ((x0/1.0687059019936105)/(x0 + -6.744912253715583))))",0.6076561622930697,-3.5146673414944045
"Mixed (Node)",500000,3.77262282371521,"678_visualizing_environmental",21,True,"12.4839 + (-1.20594 * (((sin((-1.9507387523226296 * x1)) + sin((x0 + x0))) - ((sin(x1) - (x0/20.36762772110068)) + sin((-11.753789747792634 + x0))))))",0.5299137920115968,0.3473583394412163
"Mixed (Node)",500000,3.830702781677246,"678_visualizing_environmental",22,True,"11.6571 + (-0.0538191 * (((((-18.002071916830893/2.3728235494406658) * sin(x0)) * ((x1 + x1)/(x1 + -17.311897913943195))) - ((sin(x1) + (18.368923770133428 - x0)) + ((-9.050089583725644/x1) * (5.445503778918048 * x0))))))",0.5841057315426404,0.2468333119977254
"Mixed (Node)",500000,2.837697982788086,"678_visualizing_environmental",24,False,"((((x0 + -16.099719819025065) * sin(9.497821116954157)) - sin((-19.718381454022 - x0))) + (sin((-17.38531901298075 * x1)) - -11.750852912517107))",0.5180888295967045,0.21666263564603183
"Mixed (Node)",500000,2.7858240604400635,"678_visualizing_environmental",25,False,"(((x2 - (x2 + -11.127789245914492)) + ((7.7390006189772595/17.904957022121216) - (x0/18.446048478356598))) + (sin((x0 - -7.208550862217447)) - (-14.728932808935431/(x0 - 4.04151438685931))))",0.5517549418593826,-987.3516976295268
"Mixed (Node)",500000,3.7970151901245117,"678_visualizing_environmental",23,True,"14.1413 + (-0.0528978 * ((((sin(x0) * (-0.32763296382457613 * x2)) - ((5.939543872318107 + 12.83225823874604)/(-19.7690989865017 + x1))) - (((x1/7.701969569802484) - (x2 + x0)) + ((-14.33794081933768 * 7.892880766913297)/(7.354937681528413 - x0))))))",0.598475778929296,-1.6473221963618419
"Mixed (Node)",500000,3.5639472007751465,"678_visualizing_environmental",24,True,"10.6818 + (-0.00110063 * (((((x0 + -20.052690359935557) - (x1/x0)) * (x2 - (x0/4.179230652712785))) + (((x2 - x1) + (x2 - x1))/sin((-14.499451256658928 - x1))))))",0.5826180524381651,0.12224463518675543
"Mixed (Node)",500000,2.899801731109619,"678_visualizing_environmental",26,False,"((((x0/-17.02134504419787) + sin(x1)) - -12.085840104151334) + sin(((x1 * -20.61610398285233) + (-10.744090464462431/-12.737579682774413))))",0.4791062213317909,0.1200924038398975
"Mixed (Node)",500000,3.605078935623169,"678_visualizing_environmental",25,True,"17.5571 + (0.935094 * (((((0.6401998203740111 + 13.720268281276779)/(x0 - 4.2810760733143445)) + ((x2/-12.279776016235925) - (x0/18.290971832411447))) + (sin((7.96669714974904 * x1)) + sin((-14.344969315173103 - x2))))))",0.6108723306711681,-17.412878356869648
"Mixed (Node)",500000,2.597031831741333,"678_visualizing_environmental",27,False,"((sin((x2 * -5.230862376976634)) - -19.041104680068745) + ((sin(x0) - (x0/15.216191411724699)) + -6.311250367567086))",0.49433656063838194,0.39164588354661556
"Mixed (Node)",500000,3.5788629055023193,"678_visualizing_environmental",26,True,"11.8132 + (-0.00609386 * (((((10.006112657667279 * x0) - (x1 - x2)) - (sin(x1) * (x1 - x0))) - (sin((1.11432170976852 + x0)) * ((5.990629191485919 + 17.932021514947788) - (10.255837663764018 * -19.370771948008308))))))",0.503238722973049,0.3261037797056092
"Mixed (Node)",500000,2.7405660152435303,"678_visualizing_environmental",28,False,"((((20.584679475771267 * 6.203817382054103) + (x1 + 19.98163365100798)) - ((x2/x0) - (7.935886212870237 * x2)))/(((x2 - 16.14012738535656) - sin(x0)) + (x0 + (x1/x2))))",0.4295343709872034,0.17025428312423285
"Mixed (Node)",500000,3.3569138050079346,"678_visualizing_environmental",27,True,"11.828 + (0.000791643 * (((((x1 - x2) * 2.217302534084911)/sin((x1 + -13.781794037659848))) + ((sin(x0) * (17.436038959198047 * x2)) - ((x0 * x2) + (-4.961650226142755 * x1))))))",0.589578580609819,0.4154283101348437
"Mixed (Node)",500000,2.507749080657959,"678_visualizing_environmental",29,False,"((((x1/3.1824737079846592) + (14.16569165353294 * x2))/((x2 + x0) + (16.391511793089634/x0))) + (sin((x0 + 19.92684312205551)) - sin((x0 + x0))))",0.4895795669438645,0.3477448134927025
"Mixed (Node)",500000,2.9382681846618652,"678_visualizing_environmental",28,True,"13.8098 + (0.0499133 * ((((sin(x0)/(6.752985989335806/x2)) + ((20.395506812312657 + x1)/(-5.293758718375958 + x0))) - (((x0 + x2) - (x1/7.234527352129779)) + ((x1 - x0)/(-19.06528085308316 + x1))))))",0.5562256348011184,0.24767022697922048
"Mixed (Node)",500000,2.7843129634857178,"678_visualizing_environmental",29,True,"15.944 + (-0.00548467 * (((((x1 * 5.503562651353373) * sin(x0))/((x2/x2) + (x1/-17.99802079173176))) + (((x2/x1) - -9.103421251200018) * ((x0 + x2) - (x1/x0))))))",0.5173100278459818,0.4081218779093405
