alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"GP-RV IA ERCs",500000,17.652222156524658,"522_pm10",10,False,"((sin(0.787000)-((1.739000-x0)/ 2.418000))+(((1.690000+1.409000)/ 3.890000)-(x2/ (x2+3.018000))))",0.2046794502907182,0.023592278454190763
"GP-RV IA ERCs",500000,46.720252990722656,"522_pm10",1,True,"0.7165654726058543 + (0.4463289343611191 * (((((2.044000+x0)*sin(0.737000))+((1.129000/ x2)*sin(x2)))-sin(((x0/ 3.573000)-x3)))))",0.25279728043391525,0.24788312615486352
"GP-RV IA ERCs",500000,22.071202039718628,"522_pm10",9,True,"3.7068727733088314 + (0.3005069652939774 * ((sin(((4.984000-1.448000)/ (0.978000-x3)))+((x2-(1.321000*x2))*((3.006000+4.273000)+(1.218000-x0))))))",0.2885755750117972,0.20995468891933078
"GP-RV IA ERCs",100000,4.927800893783569,"522_pm10",15,False,"((x0+((5.381000+5.307000)/ (x0*x2)))/ 2.428000)",0.19919697601552133,0.12508049139699606
"GP-RV IA ERCs",100000,7.638581275939941,"522_pm10",14,True,"-0.5299209237870947 + (0.41136962671688493 * (((((x0*x0)/ (x0-2.404000))-(sin(3.016000)*(x2*2.854000)))-sin(((x3*1.305000)+(2.316000/ x2))))))",0.23686261096559613,0.2971785506747646
"GP-RV IA ERCs",500000,20.764528512954712,"522_pm10",10,True,"3.7885659171037736 + (0.3368409765300538 * (((sin((x6*0.915000))+((x2+1.541000)-(1.476000-0.712000)))*sin(((x0/ x6)-(x0/ 2.616000))))))",0.2818167665002853,0.06646031004065012
"GP-RV IA ERCs",100000,7.164895296096802,"522_pm10",15,True,"2.1241801312116233 + (0.4156202419703431 * (((((x0/ 3.500000)*(x0/ 4.890000))+(sin(x2)/ x2))+sin((sin(x3)+(x3-1.766000))))))",0.3007742649147275,0.1665886904906685
"GP-RV IA ERCs",500000,62.590535163879395,"210_cloud",29,False,"((((1.688000-x0)+(3.843000-3.973000))-(sin(3.782000)*(x2+3.094000)))*(((x0-x0)/ (x1-1.602000))+(sin(3.013000)/ (0.553000/ x3))))",0.8557806209721385,0.680272016131523
"GP-RV IA ERCs",500000,20.936996936798096,"522_pm10",11,True,"4.165153501805693 + (-0.16710030771760223 * (((sin((x0/ 2.766000))*((x2+x0)-sin(x2)))+(sin((1.837000-x3))+(sin(x3)*(x2-2.619000))))))",0.2741404111889023,0.2502115687844205
"GP-RV IA ERCs",100000,6.537273168563843,"522_pm10",16,True,"-0.37527157310477294 + (0.4908273149062197 * (((((4.149000+x3)/ (x0-3.332000))/ (1.079000+(x2-0.818000)))+(x0-((5.290000/ x6)*(x2+x2))))))",0.24572356442866938,0.1564728319020322
"GP-RV IA ERCs",500000,12.266865730285645,"522_pm10",14,False,"(4.172000-(((x2+5.210000)/ sin(1.203000))/ ((x0*2.102000)-(0.976000+3.253000))))",0.14783232213490294,0.1940120214568699
"GP-RV IA ERCs",100000,6.885564565658569,"522_pm10",17,True,"4.459214727457041 + (0.2807418987456862 * ((sin(((x0+2.453000)-(2.293000-5.010000)))-((sin(x3)*(x1/ 5.379000))+((5.290000+x2)/ (x0/ 3.441000))))))",0.25395097290953605,0.16670437027849572
"GP-RV IA ERCs",100000,7.389966249465942,"522_pm10",17,False,"(1.778000+(x0/ ((x2/ 2.358000)+(0.948000+2.473000))))",0.17292361596090278,0.07596062311030172
"GP-RV IA ERCs",500000,12.089149236679077,"522_pm10",15,False,"((x0+((5.381000*2.230000)/ (x0*x2)))/ 2.428000)",0.20236309739717062,0.12199636666595537
"GP-RV IA ERCs",100000,12.336065530776978,"522_pm10",16,False,"(2.810000+sin(((x0-4.992000)/ (x2+1.175000))))",0.13918408609195987,0.14249993023792917
"GP-RV IA ERCs",100000,6.595807075500488,"522_pm10",18,True,"1.558899050177713 + (0.2874006347645409 * ((((x0-(x2/ 5.159000))-sin((4.009000+x2)))-sin(((x3*2.930000)+(1.467000*5.209000))))))",0.2701230942083326,0.16758154785888058
"GP-RV IA ERCs",500000,17.003202438354492,"522_pm10",14,True,"-1.440312532664627 + (0.44777272598397766 * (((((x0*x0)/ (x0-2.414000))-(sin(3.842000)*sin(x2)))-sin(((x3*1.254000)+(2.453000/ x2))))))",0.24894105125858712,0.3225720044386723
"GP-RV IA ERCs",500000,16.29520606994629,"522_pm10",15,True,"2.117038821444837 + (0.41034602230616585 * (((((x0/ 3.500000)*(x0/ 4.822000))+(sin(x2)/ (x2/ 1.050000)))+sin((sin(x3)+(x3-1.766000))))))",0.3012639837902218,0.16725902192343334
"GP-RV IA ERCs",100000,6.1677327156066895,"522_pm10",19,False,"((x0+(sin(x2)+(1.176000+2.719000)))*(sin((5.234000/ 2.608000))/ 3.080000))",0.18442947899290496,0.14523787154658563
"GP-RV IA ERCs",100000,9.530957698822021,"522_pm10",18,False,"(2.699000-(((4.338000-x0)/ (2.195000+x2))*1.102000))",0.14450252328160051,0.14482765723757207
"GP-RV IA ERCs",100000,6.8269126415252686,"522_pm10",19,True,"0.6221297737631759 + (-0.3440857247946391 * (((sin((x3+0.838000))-x0)-(sin((1.116000/ x2))*(sin(x3)+2.550000)))))",0.2523653025300744,0.25132498578917106
"GP-RV IA ERCs",500000,10.340857744216919,"522_pm10",18,False,"(2.699000-(((4.338000-x0)/ (2.195000+x2))*1.102000))",0.14450252328160051,0.14482765723757207
"GP-RV IA ERCs",500000,15.485451459884644,"522_pm10",16,True,"-0.49931816520086825 + (0.5027385470767639 * (((((5.104000+x3)/ (x0-3.332000))/ (1.079000+(x2-0.696000)))+(x0-((5.375000/ x6)*(x2+x2))))))",0.24778935708682004,0.15861452473707005
"GP-RV IA ERCs",500000,16.17284083366394,"522_pm10",16,False,"(2.810000+sin(((x0-4.992000)/ (x2+1.175000))))",0.13918408609195987,0.14249993023792917
"GP-RV IA ERCs",100000,6.467082500457764,"522_pm10",20,False,"(sin(sin((3.967000/ 3.232000)))+(((x0/ 2.376000)/ (3.912000/ 3.212000))-(sin(x2)/ (3.067000-x0))))",0.2080347564170294,0.11751157109137766
"GP-RV IA ERCs",100000,7.464954137802124,"522_pm10",20,True,"2.3578373217798223 + (0.48930657623431423 * ((((sin(x2)/ x2)-(2.112000-(x0/ 1.557000)))-sin(((x3+4.370000)*sin(4.826000))))))",0.27240220441979524,0.15357940129331893
"GP-RV IA ERCs",100000,6.136665344238281,"522_pm10",21,False,"((((1.025000+1.014000)+(x0-2.290000))/ 3.569000)+(1.789000-sin((x2/ x0))))",0.2032058433509598,0.1287934410107182
"GP-RV IA ERCs",100000,6.765639066696167,"522_pm10",21,True,"4.000219961517107 + (-3.0918238782918883 * ((sin((sin(0.844000)/ (2.016000/ x0)))*(((x2*x0)-(4.091000/ x5))/ ((x0*x2)+(2.563000*4.792000))))))",0.25046189601126134,0.15322617060520494
"GP-RV IA ERCs",100000,6.042952537536621,"522_pm10",22,False,"(x0/ (((1.583000/ 1.361000)+1.840000)-((5.057000+3.163000)/ (x0+x2))))",0.2109557621475081,0.14435203360975735
"GP-RV IA ERCs",500000,14.77011513710022,"522_pm10",19,True,"0.61901734759276 + (-0.34353078018089067 * (((sin((x3+0.812000))-x0)-(sin((1.116000/ x2))*(sin(x3)+(2.047000/ 0.795000))))))",0.25238676707101027,0.25004230916741654
"GP-RV IA ERCs",500000,8.841931104660034,"522_pm10",21,False,"((((1.025000+1.022000)+(x0-2.290000))/ 3.569000)+(1.789000-sin((x2/ x0))))",0.20320798188150224,0.12913694905151363
"GP-RV IA ERCs",500000,16.861491203308105,"522_pm10",19,False,"((x0+(sin(x2)+(2.352000+1.513000)))*(((2.967000/ 2.608000)*(3.912000-3.114000))/ 3.080000))",0.18447997794145332,0.1445039087671508
"GP-RV IA ERCs",100000,7.369210958480835,"522_pm10",22,True,"0.8093616433455058 + (0.2936120520368485 * ((((sin(x2)*(2.016000/ x2))+((x0*2.721000)/ (0.760000*3.145000)))-sin(((4.647000-x1)/ (x2-0.727000))))))",0.2722299751833174,0.12718006481041322
"GP-RV IA ERCs",100000,5.983214855194092,"522_pm10",23,False,"(sin(((1.802000/ 3.347000)/ (5.130000-2.477000)))*((1.200000*sin(x2))+((x0+x0)+(4.604000/ 2.266000))))",0.17005772293629828,0.12721752225489957
"GP-RV IA ERCs",500000,14.231566429138184,"522_pm10",20,False,"(sin(sin((4.172000/ 2.340000)))+(((x0/ 2.376000)/ (3.912000/ 3.212000))-(sin(x2)/ (3.067000-x0))))",0.20857572430056026,0.111173749033462
"GP-RV IA ERCs",500000,49.755120515823364,"522_pm10",9,False,"(4.721000-(((3.841000+x2)+(3.210000/ 1.838000))/ (x0+sin(3.889000))))",0.20004342374620454,0.025279155550956944
"GP-RV IA ERCs",100000,6.522902727127075,"522_pm10",23,True,"0.6716870074125482 + (0.329138460043036 * (((x0+((0.768000+0.987000)+(0.706000/ x2)))-(sin((4.831000/ x2))+sin((x3+1.358000))))))",0.2570899568986841,0.15399245338295064
"GP-RV IA ERCs",500000,21.776515245437622,"522_pm10",18,True,"1.6199734870213418 + (0.29181701450489794 * (((((x0/ 1.069000)-(x2/ x0))-sin((4.009000+x2)))-sin(((x3*2.859000)+(2.507000+5.209000))))))",0.2721306910372969,0.17302563022093775
"GP-RV IA ERCs",100000,5.466366529464722,"522_pm10",24,False,"(sin(1.470000)-(((2.453000-2.307000)-(1.644000/ 3.702000))*((1.291000/ x2)+x0)))",0.1916121946127166,0.1328132376117076
"GP-RV IA ERCs",500000,15.496222734451294,"522_pm10",21,True,"4.220518348410453 + (-2.8610782654202187 * ((sin((sin(2.345000)/ (2.016000/ x0)))*(((x2*x0)-(3.557000/ x5))/ ((x0*x2)+(2.226000+x0))))))",0.25229829733962794,0.14904913741476844
"GP-RV IA ERCs",100000,6.573474168777466,"522_pm10",24,True,"1.0103039149357649 + (-0.3370098508201288 * (((((x2-3.474000)/ (x0-3.663000))-x0)+sin(((x3+0.956000)+sin(x3))))))",0.27985462789619453,0.24069454667938817
"GP-RV IA ERCs",500000,43.001789569854736,"522_pm10",13,False,"((sin((2.657000-x2))+((4.224000-1.148000)+x0))/ 3.116000)",0.23148261668170533,0.025859305361994767
"GP-RV IA ERCs",100000,5.341922998428345,"522_pm10",25,False,"(sin(sin((4.844000+1.080000)))*((sin(4.269000)*x0)-3.129000))",0.14580521520008516,0.06103336548394789
"GP-RV IA ERCs",100000,6.899559736251831,"522_pm10",25,True,"-0.3567777118677002 + (-0.40577023601729045 * (((((x2/ 3.914000)-(2.256000+x0))-(2.871000/ (1.998000+x2)))+sin(((x2/ 3.255000)+(x0-x3))))))",0.28440879374401373,0.19690671866183906
"GP-RV IA ERCs",100000,5.382619857788086,"522_pm10",26,False,"((1.523000/ ((3.780000/ 0.768000)/ (1.570000+x0)))+(((x5+3.267000)/ (x5+x2))/ ((x2/ 2.486000)+(1.373000/ 1.697000))))",0.2111679194479832,0.14885029440133757
"GP-RV IA ERCs",500000,10.546546697616577,"522_pm10",25,False,"(sin(sin((4.844000+1.080000)))*((sin(4.269000)*x0)-3.129000))",0.14580521520008516,0.06103336548394789
"GP-RV IA ERCs",100000,6.952641487121582,"522_pm10",26,True,"3.210614206636545 + (-0.45890001314379597 * (((sin((x2/ 2.840000))-((x0-2.209000)/ 2.207000))+((x2/ (x0-1.894000))+sin((1.388000+x3))))))",0.2724023255241105,0.1483976052594923
"GP-RV IA ERCs",500000,12.158377647399902,"522_pm10",24,False,"(sin(1.470000)-(((2.453000-2.307000)-(1.644000/ 3.698000))*((1.386000/ x2)+x0)))",0.1923048158098063,0.13449512666926122
"GP-RV IA ERCs",500000,20.748950242996216,"522_pm10",22,False,"(x0/ (((1.583000/ 1.361000)+1.840000)-((5.057000+3.163000)/ (x0+x2))))",0.2109557621475081,0.14435203360975735
"GP-RV IA ERCs",100000,5.676690578460693,"522_pm10",27,False,"((((x5-x5)+(2.800000/ 2.054000))+((x0/ 3.390000)/ (1.411000*0.863000)))+sin(((x3*x3)/ (x3+2.296000))))",0.20287168329771765,0.2155155514157887
"GP-RV IA ERCs",500000,18.509556531906128,"522_pm10",23,False,"(sin(((1.802000/ 3.347000)/ (5.130000-2.477000)))*((sin(x3)*sin(x3))+((x0+x0)+(3.434000/ x2))))",0.20840857896494502,0.10377995642326054
"GP-RV IA ERCs",100000,7.695848703384399,"522_pm10",27,True,"3.442327563601586 + (0.15193477940935116 * (((x2-sin((x3+x3)))*(sin((x3+4.303000))+sin((3.736000-x0))))))",0.25855441711587457,0.2189758591725942
"GP-RV IA ERCs",100000,6.13042950630188,"522_pm10",28,False,"(3.322000+(sin((5.109000+x0))*((x2-x3)/ x0)))",0.14307310854200728,0.12706119668542148
"GP-RV IA ERCs",500000,22.740061283111572,"522_pm10",23,True,"0.9817541691357162 + (0.3736794299217375 * (((((5.291000/ x0)+x0)+((0.768000-1.428000)/ (4.866000/ x2)))-(sin((4.522000/ x2))+sin((x3+1.228000))))))",0.266895933891393,0.1492643973436153
"GP-RV IA ERCs",100000,7.7349629402160645,"522_pm10",28,True,"2.003123302466269 + (-0.3803880865268937 * (((sin((1.802000-x3))-((x0*x0)/ (x0+5.319000)))-(sin((0.708000+x2))/ ((3.392000/ 2.044000)-sin(x3))))))",0.24947424382054784,0.2432153871883348
"GP-RV IA ERCs",100000,5.3003950119018555,"522_pm10",29,False,"(((1.182000+(x0/ 4.056000))+((2.064000-x2)/ (3.479000+x2)))/ sin(2.118000))",0.21533578056599656,0.07462983157320113
"GP-RV IA ERCs",500000,17.27842402458191,"522_pm10",26,True,"3.193567183541339 + (-0.48807716361477677 * (((sin((x2/ 2.840000))-((x0-2.209000)/ 2.207000))+(((x2/ 0.771000)/ (x0-x3))+sin((1.355000+x3))))))",0.28044654477176756,0.14404359317980342
"GP-RV IA ERCs",500000,11.795352458953857,"522_pm10",28,False,"(3.322000+(sin((5.109000+x0))*((x2-x3)/ x0)))",0.14307310854200728,0.12706119668542148
"GP-RV IA ERCs",100000,7.276300430297852,"522_pm10",29,True,"-2.2390001474971992 + (0.40516290406680067 * ((((sin(4.482000)-(2.596000/ x0))/ (sin(4.518000)/ (x0+3.145000)))+((sin(x2)*(1.609000/ x2))-sin((x3-4.886000))))))",0.2761028814765225,0.1423908530545901
"GP-RV IA ERCs",500000,21.336204528808594,"522_pm10",26,False,"((1.523000/ ((4.000000+0.768000)/ (1.469000+x0)))+(((x5+2.909000)/ (x5+x2))/ ((x2/ 2.483000)+(1.373000/ 1.595000))))",0.21343329055466176,0.16361701505447857
"GP-RV IA ERCs",500000,52.93600082397461,"522_pm10",17,False,"(1.778000+(x0/ ((x2/ 2.358000)+(0.948000+2.473000))))",0.17292361596090278,0.07596062311030172
"GP-RV IA ERCs",100000,7.4707746505737305,"557_analcatdata_apnea1",0,False,"((sin((x1*19272.112000))*((x1*1243.955000)*x0))*sin(((1363.264000*x0)*(6402.232000+17671.388000))))",0.711490367789363,0.6065278456599417
"GP-RV IA ERCs",500000,17.9174542427063,"522_pm10",27,True,"3.477578258886139 + (0.15379619434878566 * (((x2-sin((x3+x3)))*(sin((x3+4.298000))+sin((3.863000-x0))))))",0.25935097447433697,0.22236428959220378
"GP-RV IA ERCs",100000,7.032048463821411,"557_analcatdata_apnea1",0,True,"156.11913313116074 + (0.004516298615320252 * (((((3771.687000*x1)-(17281.337000-16044.975000))*((x1-x0)-sin(16041.239000)))/ sin(((x1-17944.776000)+sin(x0))))))",0.9190576894320274,0.8660675798951146
"GP-RV IA ERCs",500000,94.20462346076965,"522_pm10",4,True,"2.154638758512679 + (0.24815858735390633 * ((((sin(x2)*(2.818000/ x2))+((x0-3.828000)*(1.534000*0.849000)))-sin(((x1+4.858000)/ (3.125000/ 0.881000))))))",0.2474906885635768,0.23636610662166624
"GP-RV IA ERCs",100000,5.3433897495269775,"557_analcatdata_apnea1",1,False,"(sin((x1*(5197.741000*x0)))*((x0*(2249.774000/ 4498.116000))*(1743.306000+(x1*456.986000))))",0.23431182190876543,0.32240912397902155
"GP-RV IA ERCs",100000,6.424058198928833,"557_analcatdata_apnea1",1,True,"130.47839725664645 + (-0.6034819659493331 * (((sin((x1+7488.531000))*(sin(x2)-(x0-54.877000)))/ sin(((11399.784000-x1)*(4746.046000+x0))))))",0.8956082492487767,0.9058625182234179
"GP-RV IA ERCs",500000,15.099948406219482,"522_pm10",29,False,"(((1.182000*(x0/ 3.964000))+(3.595000/ (2.477000+x2)))/ sin(2.118000))",0.21971967536809123,0.0826372600722769
"GP-RV IA ERCs",100000,6.69112491607666,"557_analcatdata_apnea1",2,False,"((sin((x1*22200.071000))*((x0*4665.652000)-(12223.976000-7501.946000)))*sin(((18020.864000*x0)*(6402.232000+9159.420000))))",0.48980320708601677,-0.5086817383443327
"GP-RV IA ERCs",100000,7.999973297119141,"557_analcatdata_apnea1",2,True,"191.4237099173222 + (6.508156179675403 * (((sin((5815.487000*9686.218000))+(sin(x2)+(x1+x1)))/ sin(((x1*x1)+(x0-17281.337000))))))",0.9220288129934174,0.8306330444684357
"GP-RV IA ERCs",500000,77.75525307655334,"522_pm10",13,True,"-0.3231953798640225 + (0.34358679341683285 * ((sin(((5.146000-x3)-sin(x3)))+((sin(x2)*(1.672000/ x2))+((x0+2.515000)+(3.929000-2.928000))))))",0.3017857789099514,0.1388362394976691
"GP-RV IA ERCs",100000,6.173425197601318,"557_analcatdata_apnea1",3,False,"((sin((x0*2039.176000))*((x1*8215.383000)-(7426.419000-x0)))*sin(((x0*x1)*(12801.724000+6875.642000))))",0.7657446975037497,0.7771235646358294
"GP-RV IA ERCs",500000,19.226638317108154,"557_analcatdata_apnea1",0,False,"((sin((x1*19272.112000))*((x1*1523.873000)*x0))*sin(((1363.264000*x0)*(6402.232000+17671.388000))))",0.7233049028777103,0.56199945453809
"GP-RV IA ERCs",100000,7.942691802978516,"557_analcatdata_apnea1",3,True,"144.56992057740553 + (-1.841984082823024 * (((((x1*1577.497000)+(13621.314000+12246.458000))/ ((x0-10160.469000)+(x0*3902.674000)))/ sin((sin(x0)+(14011.506000+x1))))))",0.9276929300259997,0.8576231455092389
"GP-RV IA ERCs",500000,21.2409987449646,"557_analcatdata_apnea1",0,True,"155.85823258580422 + (-0.0045678497529544285 * (((((3771.687000*x1)-(17286.847000-16044.975000))*((x0-x1)-sin(1897.258000)))/ sin(((x1-17944.776000)+sin(x0))))))",0.9190739590810543,0.8662961548076292
"GP-RV IA ERCs",500000,16.74182891845703,"557_analcatdata_apnea1",2,False,"((sin((x1*22200.071000))*((x0*4665.652000)-(12162.418000-7515.690000)))*sin(((18020.864000*x0)*(6402.232000+9159.420000))))",0.4898664756660567,-0.5245209188509394
"GP-RV IA ERCs",500000,19.75551724433899,"557_analcatdata_apnea1",1,False,"(sin((x1*(5197.741000*x0)))*((x0+sin(x1))*((34.064000*x1)+(x1*605.170000))))",0.3193070558194502,0.4307285256715633
"GP-RV IA ERCs",100000,8.773664712905884,"557_analcatdata_apnea1",4,False,"((sin((x1*6542.391000))*((3723.244000-2358.601000)+(x0*2270.752000)))*sin(((18020.864000*x0)*(6402.232000+11790.339000))))",0.28511277727428264,0.3440190074851428
"GP-RV IA ERCs",500000,101.144211769104,"522_pm10",8,True,"1.033588129405375 + (0.32138366626268666 * (((sin((x3+4.549000))-sin((4.087000/ x2)))-(((x4/ 3.035000)/ (x0+x6))-((2.476000+x0)-(x2/ 3.606000))))))",0.27905319098228465,0.192296330179061
"GP-RV IA ERCs",500000,22.425475120544434,"557_analcatdata_apnea1",1,True,"70.03079160083976 + (-0.007084702243870674 * (((sin((x1+18148.037000))*((x2-13428.376000)+(x0*2946.061000)))/ sin(((11399.784000-x1)*(4746.046000+x0))))))",0.9021756808331504,0.9012721667245811
"GP-RV IA ERCs",100000,7.784547805786133,"557_analcatdata_apnea1",4,True,"219.16342647669083 + (-351.10559628817714 * (((sin((x1*6542.391000))*sin((x1+15380.242000)))/ sin(((12656.581000*x0)+(6402.232000+x1))))))",0.8919145126148911,0.9133628729071551
"GP-RV IA ERCs",100000,6.332690477371216,"557_analcatdata_apnea1",5,False,"((x1*((3360.719000/ 2286.876000)*(x0*x1)))/ sin(((x1*12561.656000)+(x0+400.704000))))",0.8897882994428217,0.8846884152760088
"GP-RV IA ERCs",500000,15.666067123413086,"557_analcatdata_apnea1",3,False,"((sin((x0*2039.176000))*((x1*9367.367000)-(9779.623000-37.833000)))*sin(((x0*x1)*(12801.724000+6875.642000))))",0.7691599994627583,0.7813201606033895
"GP-RV IA ERCs",500000,55.34738326072693,"522_pm10",24,True,"-1.4732923875899326 + (-0.287591420381178 * (((((x2-3.766000)/ (x0-3.663000))-((5.126000+x0)/ (2.341000-1.616000)))+sin(((x3+1.274000)+sin(x3))))))",0.2858255690399505,0.22606003953124465
"GP-RV IA ERCs",500000,16.216343641281128,"557_analcatdata_apnea1",3,True,"145.27169237597346 + (-5.237275117918285 * (((((x1*2796.332000)+(x2+7310.492000))/ ((485.210000-10004.717000)+(x0*3926.113000)))/ sin((sin(x0)+(14011.506000+x1))))))",0.9285182241330215,0.8580893737929769
"GP-RV IA ERCs",100000,7.112273454666138,"557_analcatdata_apnea1",5,True,"254.66650106103828 + (-2651.6304742822635 * ((sin(((x1*x0)*(6311.945000*15167.140000)))*(sin((x1+12634.519000))*((x1*x0)-x1)))))",0.8977014442706955,0.8800341412092767
"GP-RV IA ERCs",500000,24.6732816696167,"557_analcatdata_apnea1",2,True,"188.98696218210725 + (5.971427258598155 * (((sin((659.264000*x2))+(sin(x2)+(x1+x1)))/ sin(((x1*x1)+(x0-17281.337000))))))",0.9446037824767768,0.834640740872481
"GP-RV IA ERCs",100000,7.486711740493774,"557_analcatdata_apnea1",6,True,"297.60416148057305 + (2123815.7672948907 * (((sin((16539.104000*x0))-sin((x0-17747.214000)))/ ((2839.976000*(x0*x1))-((5930.113000-x2)+(19680.209000+x2))))))",0.9052412140180839,0.03568399347440787
"GP-RV IA ERCs",100000,7.980669021606445,"557_analcatdata_apnea1",6,False,"((sin((x1*14264.393000))*((448.059000-6713.738000)+(x0*5513.150000)))*sin(((18020.864000*x0)*(6402.232000+9159.420000))))",0.5054892091360893,-17.49388318505573
"GP-RV IA ERCs",500000,13.993095397949219,"557_analcatdata_apnea1",4,True,"219.16342647669083 + (-351.10559628817714 * (((sin((x1*6542.391000))*sin((x1+15380.242000)))/ sin(((12656.581000*x0)+(6402.232000+x1))))))",0.8919145126148911,0.9133628729071551
"GP-RV IA ERCs",100000,6.254160165786743,"557_analcatdata_apnea1",7,False,"(((x0+(x2/ 6046.244000))-sin(sin(x2)))/ (sin((5197.936000-17376.870000))+(sin(12699.783000)-sin(x1))))",0.13464246104850364,0.182398194926371
"GP-RV IA ERCs",500000,18.957485914230347,"557_analcatdata_apnea1",4,False,"((sin((x1*6542.391000))*((114.555000-2259.623000)+(x1*2989.202000)))*sin(((18020.864000*x0)*(6402.232000+9159.420000))))",0.398628286588642,0.3744492523219005
"GP-RV IA ERCs",100000,7.587968587875366,"557_analcatdata_apnea1",7,True,"198.58453152071138 + (126.15995315377317 * ((sin(((4519.700000-987.443000)+(x0+15306.857000)))/ sin(((x1+x0)+(x1-18798.858000))))))",0.8584231055735722,0.936397724479552
"GP-RV IA ERCs",500000,88.84551954269409,"522_pm10",17,True,"2.0080800702972055 + (0.19374863895714972 * (((((x0+4.009000)-(2.282000/ 5.067000))-sin((x2*5.074000)))-((sin(x3)*(x1/ 3.858000))+((2.859000+x2)/ (x0/ 4.769000))))))",0.26162384123848736,0.09880108869410853
"GP-RV IA ERCs",500000,16.542037963867188,"557_analcatdata_apnea1",5,False,"((x1*((16405.535000/ 11198.888000)*(x0*x1)))/ sin(((x1*12561.656000)+(x0+400.704000))))",0.8899527652513847,0.8835024549818304
"GP-RV IA ERCs",100000,6.4584949016571045,"557_analcatdata_apnea1",8,True,"211.86368215073517 + (2.376502631406655 * (((((10648.465000+9066.920000)*sin(x2))+((11706.493000+x2)*(x0*x0)))/ (((17561.539000*x1)+sin(x1))+((10359.711000-x1)-(21008.264000*x0))))))",0.9107465325080771,0.9111909618407946
"GP-RV IA ERCs",100000,6.9238317012786865,"557_analcatdata_apnea1",8,False,"((sin((6649.157000*x0))*((5315.718000*x0)-(2416.491000+3895.308000)))*sin(((x1*x1)*13772.553000)))",0.5929945034059549,0.34102977801227474
"GP-RV IA ERCs",500000,108.57961845397949,"522_pm10",12,True,"-0.7702194109412376 + (0.35865086058212886 * (((((x0+5.123000)-(x2/ x4))-sin((x0-5.345000)))+((sin(x2)/ (x2/ 1.896000))-sin((1.987000-x3))))))",0.2697338809549491,0.213699853334697
"GP-RV IA ERCs",100000,6.644846200942993,"557_analcatdata_apnea1",9,False,"((371.778000-((x0*x0)/ (7039.402000/ 13479.001000)))*(sin((x1-11128.729000))*(x1*x0)))",0.1457683720002353,0.1233417490568135
